entity,Domain,Conditions,Humidity,day
1431.6875,Charlotte,Partly Cloudy;Scattered Clouds;Mostly Clear,43.526490743125,1.0
1461.75,Charlotte,Partly Cloudy;Scattered Clouds;Mist;Cloudy,93.212328285625,1.0
1464.6875,Columbus,Mostly Cloudy;Intermittent;Mist;Fog And Mist,95.80107798375,1.0
1465.6875,Columbus,Mostly Cloudy;Mainly Cloudy,91.534264569375,1.0
1475.3125,Charlotte,Not totally Cloudy;Partly Cloudy;Mostly Sunny;Sunny,44.912507859375,1.0
1534.4375,Charlotte,Cloudy,81.326957411875,1.0
1540.25,Charlotte,Cloudy,79.07521472124999,1.0
1545.0625,Charlotte,Partly Cloudy;Cloudy;Scattered,73.51875815625,1.0
1546.0625,Charlotte,Partly Cloudy;Not totally Cloudy,76.308782845625,1.0
1548.125,Charlotte,Partly Cloudy;Not totally Cloudy,78.67086592375,1.0
1570.0,Charlotte,Sunny;Mainly Sunny;Fair;Partly Cloudy;Partly,51.49997265999999,1.0
1575.6875,Charlotte,Clear,68.76282614375,1.0
1613.9375,Columbus,Mostly Cloudy;Mainly Cloudy;Intermittent Clouds,68.31659108312499,1.0
1615.875,Charlotte,Partly Cloudy;Mainly Sunny;Mostly Clear,49.073957243125,1.0
1629.3125,Charlotte,Cloudy,68.01999252875001,1.0
1645.375,Columbus,Drizzle;Light Drizzle;Showers,94.066272935,1.0
1684.0,Charlotte,Fog;Overcast;Mist;Light Fog,92.69495282812501,1.0
1686.0,Charlotte,Fog;Overcast;Mist,91.63033645125,1.0
1693.5625,Charlotte,Fog,97.37635389687499,1.0
1700.25,Charlotte,Fog,98.386457968125,1.0
1704.0625,Charlotte,Fog,99.35910140374999,1.0
1705.75,Charlotte,Fog;Overcast;Mist,97.51251962,1.0
1748.9375,Chicago,Cloudy;Mostly Cloudy;Mostly,57.09992538124999,1.0
1751.0,Chicago,Cloudy;Mostly Cloudy;Mainly Cloudy,55.939960965000004,1.0
1756.75,Chicago,Mostly Cloudy;Mostly,46.904467939375,1.0
1760.9375,Chicago,Cloudy;Mostly Cloudy;Partly Sunny,61.820690318749996,1.0
1771.375,Chicago,Mainly Sunny;Partly Cloudy;Not totally Cloudy,59.272926630624994,1.0
1775.5,Chicago,Partly Cloudy;Partly;Mostly Clear;Scattered,62.14766357124999,1.0
1780.4375,Chicago,Cloudy;Overcast,64.610155990625,1.0
1784.6875,Chicago,Cloudy,62.74721251125,1.0
1786.0625,Chicago,Cloudy,63.39571443812501,1.0
1798.5625,Chicago,Cloudy;Haze,55.072788878125,1.0
1801.4375,Dallas,A Few Clouds,61.9023111075,1.0
1803.6875,Dallas,Clean,64.13623280125,1.0
1810.3125,Dallas,Partly Cloudy,66.10398392125,1.0
1811.8125,Dallas,Partly Cloudy,66.55427947125,1.0
1813.0,Dallas,A Few Clouds,68.036994415625,1.0
1822.0625,Dallas,Overcast,63.264748473750004,1.0
1836.375,Chicago,Mostly Cloudy;Cloudy;Mostly,64.4022585875,1.0
1858.4375,Chicago,Partly Cloudy;Scattered Clouds;Not totally Cloudy,56.43156719875,1.0
1863.1875,Chicago,Mostly Cloudy;Partly;Intermittent Clouds;Partly Cloudy,65.10749767625,1.0
1872.75,Chicago,Cloudy;Overcast,73.525210375,1.0
1876.0,Chicago,Cloudy;Mostly Cloudy;Mainly Cloudy,71.07627927249999,1.0
1882.125,Chicago,Mostly Cloudy;Mainly Cloudy,77.68498165624999,1.0
1887.25,Chicago,Partly Cloudy;Mostly;Not totally Cloudy;Mostly Sunny,72.93457844062502,1.0
1908.25,Denver,Haze;Partly Cloudy;Hazy,72.25197330374999,1.0
1910.5625,Denver,Cloudy;Haze,76.625372826875,1.0
1921.375,Denver,Overcast,72.73031104500001,1.0
1932.75,Denver,Overcast with Haze,78.762466214375,1.0
1938.75,Denver,Overcast with Haze,78.28664126187499,1.0
1942.6875,Chicago,Partly Cloudy;Cloudy;Partly;Partly Sunny,62.06705427125001,1.0
1955.875,Chicago,Snow;Flurries;Light Snow;Light,91.52825672812499,1.0
1972.8125,Chicago,Cloudy;Haze,75.30361899687502,1.0
1976.75,Denver,Overcast Haze,63.97402873125,1.0
2013.5,Chicago,Cloudy;Haze,79.84154831312502,1.0
2024.3125,Chicago,Cloudy;Haze,81.17776739375002,1.0
2037.625,Denver,Mist/Light Snow Fog,84.6763747875,1.0
2041.3125,Denver,Light Snow,79.414507200625,1.0
2050.875,Denver,Overcast with Haze,81.838831615625,1.0
2056.0,Denver,Overcast with Haze,81.75443416625001,1.0
2077.75,Denver,Cloudy;Overcast;Sunny,54.21221242375001,1.0
2080.875,Denver,Sunny;Cloudy;Clean;Mostly Cloudy,51.040282268125,1.0
2098.375,Denver,Sunny;Cloudy;Fair;Mostly Cloudy,73.45654767625001,1.0
2101.1875,Detroit,Partly Cloudy;Sunny;Mostly Clear,79.662043923125,1.0
2109.0625,Detroit,Haze;Hazy;Sunny,74.9602830275,1.0
2110.1875,Detroit,Haze;Fair;Hazy;Intermittent Clouds,75.217710689375,1.0
2114.5625,Detroit,Clear;Mostly Cloudy;Fair;Cloudy,58.087143381875,1.0
2119.625,Detroit,Mostly Cloudy;Cloudy;Clear,47.887539733749996,1.0
2152.5625,Detroit,Cloudy;Overcast,55.499640373125004,1.0
2162.4375,Detroit,Cloudy;Clear,59.275621744375,1.0
2169.4375,Detroit,Cloudy;Overcast,59.4209950125,1.0
2183.3125,Detroit,Clear;Mostly Clear;Fair,57.447611820625,1.0
2189.9375,Detroit,Partly Cloudy;Clear;Sunny,74.659593825,1.0
2207.6875,Detroit,Clear;Sunny;Partly;Fair,60.418973968749995,1.0
2212.4375,Detroit,Sunny,45.107731525,1.0
2219.375,Detroit,Cloudy;Overcast,73.67189065937501,1.0
2220.6875,Detroit,Cloudy;Overcast,74.463293520625,1.0
2222.375,Detroit,Cloudy;Scattered Clouds,81.102929630625,1.0
2265.6875,Detroit,Cloudy;Overcast,67.388209115,1.0
2332.3125,Detroit,Cloudy;Snow;Light Snow,74.55666864624999,1.0
2336.125,Detroit,Light Snow;Cloudy;Overcast,81.573094970625,1.0
2385.625,Dallas,Light Rain;Rain,89.26571762687499,1.0
2399.5625,Dallas,Cloudy;Mostly Cloudy,68.954336685625,1.0
2417.5625,Dallas,Cloudy;Mostly Cloudy,87.55236470937498,1.0
2419.875,Dallas,Cloudy;Haze,80.530849773125,1.0
2422.0625,Dallas,Cloudy;Haze,76.07660350687502,1.0
2427.5625,Dallas,Cloudy,67.545205319375,1.0
2443.75,Detroit,Mist/Fog,85.147234481875,1.0
2454.75,El Paso,Overcast with Haze,76.743337578125,1.0
2459.8125,El Paso,Overcast,66.324301508125,1.0
2470.5625,Dallas,Cloudy;Overcast,74.05335271,1.0
2474.6875,Dallas,Cloudy;Overcast,75.56610702875,1.0
2484.375,Dallas,Cloudy;Overcast,74.98325252999999,1.0
2486.5,Dallas,Cloudy;Overcast,72.911975990625,1.0
2508.0,Dallas,Cloudy;Overcast,77.456539465625,1.0
2511.875,Dallas,Cloudy;Overcast,78.28208300937499,1.0
2513.875,Dallas,Cloudy;Overcast,82.68670153812499,1.0
2533.0625,Dallas,Cloudy;Overcast,74.487107596875,1.0
2540.6875,El Paso,Rain;Light Rain;Light,84.293409464375,1.0
2553.125,El Paso,Mist/Fog,82.391354234375,1.0
2569.5,El Paso,Mist/Light Rain Fog,91.398436925,1.0
2571.4375,Dallas,Light Rain;Rain;Cloudy,84.45458829124999,1.0
2573.1875,El Paso,Light Rain;Rain,84.9012749775,1.0
2574.75,El Paso,Overcast;Cloudy,87.385646446875,1.0
2577.625,El Paso,Cloudy,69.8518414225,1.0
2582.5,El Paso,Cloudy,79.106527566875,1.0
2585.5,El Paso,Cloudy;Haze,82.006914608125,1.0
2614.625,Fort Worth,Overcast with Haze,82.905807,1.0
2623.25,Fort Worth,Overcast Haze,82.71540947375,1.0
2636.4375,Fort Worth,Cloudy,58.924529730625,1.0
2637.4375,Fort Worth,Mostly,56.0197646975,1.0
2641.25,Fort Worth,Cloudy;Mostly Cloudy,64.40519753625,1.0
2670.6875,Fort Worth,Mostly,61.20944581375,1.0
2680.25,Fort Worth,Overcast,85.790705896875,1.0
