entity,Domain,Conditions,Humidity,day
8586.0,Washington,Mostly Cloudy;Mostly,88.0,1.0
8587.0,Washington,Mostly Cloudy;Not totally Cloudy;Partly,89.0,1.0
8649.0,Washington,Cloudy;Mostly Cloudy,93.0,1.0
8680.0,Washington,Mostly Cloudy;Cloudy,93.0,1.0
8692.0,Washington,Cloudy,60.0,1.0
8693.0,Washington,Mostly Cloudy,60.0,1.0
8696.0,Washington,Mostly,60.0,1.0
8698.0,Washington,Mainly Cloudy,60.0,1.0
8705.0,Washington,Mostly,86.0,1.0
8782.0,Washington,Partly Cloudy;Mainly Cloudy;Partly Sunny;Cloudy,77.0,1.0
8788.0,Washington,Cloudy;Mostly,52.0,1.0
8792.0,Washington,Cloudy,80.0,1.0
8800.0,Washington,Cloudy;Not totally Cloudy,93.0,1.0
8807.0,Washington,Clear;Cloudy,89.0,1.0
8812.0,Washington,Mainly Cloudy,72.0,1.0
8828.0,Washington,Fair,89.0,1.0
8834.0,Washington,Cloudy;Overcast,51.0,1.0
8850.0,Washington,Cloudy;Mainly Cloudy;Scattered Clouds,82.0,1.0
8859.0,Washington,Cloudy;Overcast,86.0,1.0
8863.0,Washington,Cloudy;Overcast,69.0,1.0
8903.0,Washington,Cloudy,80.0,1.0
8907.0,Washington,Partly Cloudy;Cloudy;Not totally Cloudy,93.0,1.0
8915.0,Washington,Partly Cloudy;Not totally Cloudy,93.0,1.0
8916.0,Washington,Clear;Mist;Not totally Cloudy,100.0,1.0
8919.0,Washington,Cloudy;Mainly Cloudy,93.0,1.0
8926.0,Washington,Not totally Cloudy;Partly;Cloudy,59.0,1.0
8949.0,Washington,Mostly,96.0,1.0
8956.0,Washington,Partly,62.0,1.0
8962.0,Washington,Fair,49.0,1.0
8969.0,Washington,Mostly Cloudy;Cloudy;Mainly Cloudy,71.0,1.0
8992.0,Washington,Cloudy,87.0,1.0
8994.0,Washington,Cloudy;Scattered Clouds;Mostly Cloudy;Mainly Cloudy,87.0,1.0
9000.0,Washington,Clear;Cloudy,87.0,1.0
9003.0,Washington,Mostly Cloudy;Cloudy;Fog,93.0,1.0
9004.0,Washington,Cloudy;Partly;Scattered Clouds;Partly Cloudy,87.0,1.0
9020.0,Washington,Overcast,76.0,1.0
9023.0,Washington,Overcast,76.0,1.0
9026.0,Washington,Mostly Cloudy,86.0,1.0
9034.0,Washington,Fair,89.0,1.0
9052.0,Washington,Cloudy,79.0,1.0
9066.0,Washington,Light Rain;Showers,93.0,1.0
9069.0,Washington,Cloudy;Light;Light Rain,87.0,1.0
9076.0,Washington,Light Rain;Rain,87.0,1.0
9079.0,Washington,Cloudy;Overcast,87.0,1.0
9084.0,Washington,Cloudy;Overcast,93.0,1.0
9109.0,Washington,Mostly Cloudy;Mainly Cloudy;Cloudy,76.0,1.0
9124.0,Washington,Cloudy;Mainly Cloudy,87.0,1.0
9130.0,Washington,Mostly Cloudy,77.0,1.0
9133.0,Washington,Overcast,86.0,1.0
9143.0,Washington,Rain,86.0,1.0
9149.0,Washington,Cloudy,89.0,1.0
9151.0,Washington,Cloudy,87.0,1.0
9159.0,Washington,Cloudy;Light Rain;Overcast,86.0,1.0
9166.0,Washington,Light Rain;Showers,87.0,1.0
9178.0,Washington,Partly Cloudy;Mostly Cloudy;Not totally Cloudy;Clouds,87.0,1.0
9194.0,Washington,Overcast,86.0,1.0
9223.0,Washington,Mostly Cloudy;Mainly Cloudy;Intermittent,66.0,1.0
9224.0,Washington,Not totally Cloudy;Scattered Clouds;Intermittent Clouds;Partly Cloudy,71.0,1.0
9230.0,Washington,Mostly Cloudy;Mainly Cloudy,76.0,1.0
9236.0,Washington,Cloudy;Light Rain,87.0,1.0
9248.0,Washington,Light Rain;Showers,93.0,1.0
9251.0,Washington,Mostly Cloudy,61.0,1.0
9252.0,Washington,Mainly Cloudy,61.0,1.0
9268.0,Washington,Partly Cloudy,86.0,1.0
9280.0,Washington,Partly Cloudy;Scattered Clouds;Clear,42.0,1.0
9293.0,Washington,Cloudy;Overcast,38.0,1.0
9296.0,Washington,Cloudy;Overcast,35.0,1.0
9303.0,Washington,Clear;Overcast;Partly Cloudy;Scattered Clouds,43.0,1.0
9308.0,Washington,Partly Cloudy;Overcast,57.0,1.0
9321.0,Washington,Mostly Cloudy;Mostly;Sunny;Intermittent Clouds,47.0,1.0
9325.0,Washington,Cloudy;Overcast,38.0,1.0
9351.0,Washington,Mainly Cloudy,49.0,1.0
9372.0,Washington,Cloudy;Overcast,38.0,1.0
9379.0,Washington,Cloudy;Overcast,42.0,1.0
9385.0,Washington,Snow;Light Rain,79.0,1.0
9390.0,Washington,Snow;Light Rain;Light,73.0,1.0
9394.0,Washington,Snow;Light Snow;Light Rain,79.0,1.0
9423.0,Washington,Sunny;Clear,31.0,1.0
9425.0,Washington,Sunny;Clear;Overcast,30.0,1.0
9427.0,Washington,Cloudy;Light Rain;Mainly Cloudy,62.0,1.0
9434.0,Washington,Cloudy;Overcast,62.0,1.0
9466.0,Washington,Fair,54.0,1.0
9485.0,Washington,Mostly Cloudy;Mainly Cloudy;Light Rain,69.0,1.0
9492.0,Washington,Cloudy;Overcast,74.0,1.0
9493.0,Washington,Cloudy;Overcast,69.0,1.0
9506.0,Washington,Mostly,34.0,1.0
9516.0,Washington,Mostly,66.0,1.0
9517.0,Washington,Mostly Cloudy,69.0,1.0
9520.0,Washington,Mostly Cloudy,75.0,1.0
9553.0,Washington,Overcast;Light Snow;Flurries;Cloudy,85.0,1.0
9554.0,Washington,Cloudy;Overcast,86.0,1.0
9557.0,Washington,Fog;Overcast;Mist;Light Fog;Fog And Mist,87.0,1.0
9558.0,Washington,Fog;Light Fog;Fog And Mist;Light Snow;Scattered Clouds;Light Snow Mist,87.0,1.0
9559.0,Washington,Fog;Cloudy;Overcast;Mostly Cloudy;Mainly Cloudy,85.0,1.0
9560.0,Washington,Cloudy;Haze;Overcast,78.0,1.0
9566.0,Washington,Cloudy;Overcast;Light,62.0,1.0
9584.0,Washington,Mist/Fog,85.0,1.0
