entity,Domain,Conditions,Humidity,day
3182.75,Dallas,Cloudy;Overcast,67.25,1.0
3187.75,Dallas,Cloudy,69.75,1.0
3190.25,Dallas,Cloudy,68.75,1.0
3201.25,Dallas,Cloudy;Haze,59.25,1.0
3206.75,Dallas,A Few Clouds,67.25,1.0
3209.75,Dallas,Clean,61.5,1.0
3218.25,Dallas,Partly Cloudy,69.25,1.0
3221.25,Dallas,Partly Cloudy,70.25,1.0
3223.0,Dallas,A Few Clouds,68.25,1.0
3238.25,Dallas,Overcast,66.5,1.0
3250.5,Dallas,Mostly Cloudy;Cloudy;Mostly,72.0,1.0
3269.75,Dallas,Partly Cloudy;Scattered Clouds;Not totally Cloudy,63.75,1.0
3273.75,Dallas,Mostly Cloudy;Partly;Intermittent Clouds;Partly Cloudy,71.5,1.0
3282.0,Dallas,Cloudy;Overcast,78.75,1.0
3286.0,Dallas,Cloudy;Mostly Cloudy;Mainly Cloudy,68.0,1.0
3295.5,Dallas,Mostly Cloudy;Mainly Cloudy,83.25,1.0
3301.0,Denver,Partly Cloudy;Mostly;Not totally Cloudy;Mostly Sunny,68.75,1.0
3319.0,Denver,Haze;Partly Cloudy;Hazy,67.75,1.0
3322.25,Denver,Cloudy;Haze,73.25,1.0
3335.5,Denver,Overcast,75.75,1.0
3345.0,Denver,Overcast with Haze,80.25,1.0
3351.0,Denver,Overcast with Haze,80.25,1.0
3354.75,Denver,Partly Cloudy;Cloudy;Partly;Partly Sunny,69.0,1.0
3365.5,Denver,Snow;Flurries;Light Snow;Light,91.5,1.0
3382.25,Denver,Cloudy;Haze,74.5,1.0
3386.0,Denver,Overcast Haze,66.25,1.0
3416.0,Denver,Cloudy;Haze,81.5,1.0
3426.25,Denver,Cloudy;Haze,82.25,1.0
3440.5,Denver,Mist/Light Snow Fog,83.5,1.0
3446.25,Denver,Light Snow,82.5,1.0
3454.5,Denver,Overcast with Haze,82.5,1.0
3460.0,Denver,Overcast with Haze,82.5,1.0
3478.0,Denver,Cloudy;Overcast;Sunny,60.75,1.0
3481.5,Denver,Sunny;Cloudy;Clean;Mostly Cloudy,59.25,1.0
3500.5,Denver,Sunny;Cloudy;Fair;Mostly Cloudy,73.75,1.0
3505.75,Detroit,Partly Cloudy;Sunny;Mostly Clear,81.0,1.0
3513.25,Detroit,Haze;Hazy;Sunny,74.75,1.0
3514.75,Detroit,Haze;Fair;Hazy;Intermittent Clouds,77.0,1.0
3520.25,Detroit,Clear;Mostly Cloudy;Fair;Cloudy,62.75,1.0
3525.5,Detroit,Mostly Cloudy;Cloudy;Clear,55.25,1.0
3552.25,Detroit,Cloudy;Overcast,61.5,1.0
3561.75,Detroit,Cloudy;Clear,64.25,1.0
3568.75,Detroit,Cloudy;Overcast,64.5,1.0
3582.25,Detroit,Clear;Mostly Clear;Fair,61.5,1.0
3590.75,Detroit,Partly Cloudy;Clear;Sunny,76.25,1.0
3610.75,Detroit,Clear;Sunny;Partly;Fair,59.25,1.0
3614.75,Detroit,Sunny,50.0,1.0
3621.5,Detroit,Cloudy;Overcast,73.0,1.0
3623.75,Detroit,Cloudy;Overcast,75.75,1.0
3627.5,Detroit,Cloudy;Scattered Clouds,83.25,1.0
3662.75,Detroit,Cloudy;Overcast,64.75,1.0
3716.25,Detroit,Cloudy;Snow;Light Snow,71.5,1.0
3722.5,Detroit,Light Snow;Cloudy;Overcast,82.25,1.0
3764.5,Detroit,Light Rain;Rain,80.25,1.0
3778.25,Detroit,Cloudy;Mostly Cloudy,62.0,1.0
3793.25,Detroit,Cloudy;Mostly Cloudy,77.75,1.0
3796.5,Detroit,Cloudy;Haze,71.5,1.0
3799.25,Detroit,Cloudy;Haze,70.5,1.0
3806.25,Detroit,Cloudy,62.75,1.0
3820.0,Detroit,Mist/Fog,75.5,1.0
3834.0,El Paso,Overcast with Haze,71.5,1.0
3842.25,El Paso,Overcast,60.5,1.0
3852.25,El Paso,Cloudy;Overcast,66.75,1.0
3856.75,El Paso,Cloudy;Overcast,76.0,1.0
3865.5,El Paso,Cloudy;Overcast,73.75,1.0
3868.0,El Paso,Cloudy;Overcast,75.25,1.0
3891.0,El Paso,Cloudy;Overcast,69.25,1.0
3894.5,El Paso,Cloudy;Overcast,69.0,1.0
3896.5,El Paso,Cloudy;Overcast,79.25,1.0
3913.25,El Paso,Cloudy;Overcast,72.5,1.0
3925.75,El Paso,Rain;Light Rain;Light,78.75,1.0
3939.5,El Paso,Mist/Fog,79.5,1.0
3954.0,El Paso,Mist/Light Rain Fog,87.5,1.0
3955.75,El Paso,Light Rain;Rain;Cloudy,82.5,1.0
3959.75,El Paso,Light Rain;Rain,73.75,1.0
3963.0,El Paso,Overcast;Cloudy,82.5,1.0
3965.5,El Paso,Cloudy,70.5,1.0
3970.0,El Paso,Cloudy,79.5,1.0
3979.0,El Paso,Cloudy;Haze,82.0,1.0
4002.5,Fort Worth,Overcast with Haze,83.75,1.0
4010.0,Fort Worth,Overcast Haze,83.25,1.0
4020.75,Fort Worth,Cloudy,64.5,1.0
4021.75,Fort Worth,Mostly,61.75,1.0
4025.0,Fort Worth,Cloudy;Mostly Cloudy,68.25,1.0
4049.75,Fort Worth,Mostly,61.25,1.0
4061.0,Fort Worth,Overcast,85.75,1.0
